  1.466214E+00  1.465726E+00  1.465261E+00  1.464816E+00  1.464394E+00  1.463992E+00  1.463610E+00  1.463250E+00
  1.462909E+00  1.462589E+00  1.462289E+00  1.462008E+00  1.461748E+00  1.461507E+00  1.461285E+00  1.461082E+00
  1.460899E+00  1.460735E+00  1.460590E+00  1.460463E+00  1.460356E+00  1.460268E+00  1.460198E+00  1.460147E+00
  1.460115E+00  1.460102E+00  1.460107E+00  1.460132E+00  1.460175E+00  1.460237E+00  1.460318E+00  1.460418E+00
  1.460537E+00  1.460676E+00  1.460833E+00  1.461011E+00  1.461207E+00  1.461424E+00  1.461660E+00  1.461916E+00
  1.462193E+00  1.462490E+00  1.462807E+00  1.463146E+00  1.463505E+00  1.463885E+00  1.464288E+00  1.464711E+00
  1.465157E+00  1.465626E+00  1.466117E+00  1.466631E+00  1.467168E+00  1.467729E+00  1.468314E+00  1.468923E+00
  1.469557E+00  1.470216E+00  1.470901E+00  1.471612E+00  1.472349E+00  1.473113E+00  1.473905E+00  1.474724E+00
  1.475572E+00  1.476449E+00  1.477355E+00  1.478291E+00  1.479258E+00  1.480256E+00  1.481285E+00  1.482347E+00
  1.483441E+00  1.484570E+00  1.485732E+00  1.486929E+00  1.488161E+00  1.489430E+00  1.490736E+00  1.492079E+00
  1.493460E+00  1.494880E+00  1.496340E+00  1.497841E+00  1.499382E+00  1.500966E+00  1.502591E+00  1.504261E+00
  1.505974E+00  1.507732E+00  1.509536E+00  1.511386E+00  1.513283E+00  1.515228E+00  1.517222E+00  1.519264E+00
  1.521356E+00  1.523499E+00  1.525693E+00  1.527938E+00  1.530236E+00  1.532586E+00  1.534990E+00  1.537448E+00
  1.539960E+00  1.542526E+00  1.545148E+00  1.547824E+00  1.550556E+00  1.553344E+00  1.556187E+00  1.559086E+00
  1.562040E+00  1.565050E+00  1.568115E+00  1.571235E+00  1.574409E+00  1.577637E+00  1.580919E+00  1.584254E+00
  1.587640E+00  1.591078E+00  1.594566E+00  1.598102E+00  1.601687E+00  1.605318E+00  1.608994E+00  1.612713E+00
  1.616475E+00  1.620277E+00  1.624117E+00  1.627994E+00  1.631906E+00  1.635850E+00  1.639824E+00  1.643827E+00
  1.647855E+00  1.651908E+00  1.655981E+00  1.660074E+00  1.664183E+00  1.668305E+00  1.672440E+00  1.676583E+00
  1.680732E+00  1.684886E+00  1.689041E+00  1.693195E+00  1.697346E+00  1.701491E+00  1.705628E+00  1.709754E+00
  1.713868E+00  1.717967E+00  1.722049E+00  1.726112E+00  1.730155E+00  1.734174E+00  1.738169E+00  1.742137E+00
  1.746078E+00  1.749989E+00  1.753869E+00  1.757716E+00  1.761529E+00  1.765308E+00  1.769050E+00  1.772756E+00
  1.776423E+00  1.780051E+00  1.783639E+00  1.787186E+00  1.790692E+00  1.794156E+00  1.797577E+00  1.800956E+00
  1.804291E+00  1.807582E+00  1.810829E+00  1.814032E+00  1.817190E+00  1.820304E+00  1.823373E+00  1.826397E+00
  1.829377E+00  1.832311E+00  1.835201E+00  1.838046E+00  1.840847E+00  1.843604E+00  1.846316E+00  1.848984E+00
  1.851609E+00  1.854190E+00  1.856728E+00  1.859223E+00  1.861675E+00  1.864085E+00  1.866453E+00  1.868780E+00
  1.871066E+00  1.873310E+00  1.875514E+00  1.877678E+00  1.879803E+00  1.881888E+00  1.883934E+00  1.885942E+00
  1.887911E+00  1.889843E+00  1.891738E+00  1.893596E+00  1.895417E+00  1.897202E+00  1.898952E+00  1.900666E+00
  1.902345E+00  1.903990E+00  1.905601E+00  1.907178E+00  1.908722E+00  1.910233E+00  1.911712E+00  1.913158E+00
  1.914573E+00  1.915956E+00  1.917308E+00  1.918629E+00  1.919920E+00  1.921181E+00  1.922412E+00  1.923614E+00
  1.924787E+00  1.925931E+00  1.927046E+00  1.928134E+00  1.929193E+00  1.930225E+00  1.931230E+00  1.932208E+00
  1.933159E+00  1.934083E+00  1.934981E+00  1.935854E+00  1.936700E+00  1.937522E+00  1.938318E+00  1.939088E+00
  1.939834E+00  1.940556E+00  1.941253E+00  1.941926E+00  1.942575E+00  1.943200E+00  1.943801E+00  1.944379E+00
  1.944933E+00  1.945465E+00  1.945973E+00  1.946459E+00  1.946922E+00  1.947362E+00  1.947780E+00  1.948175E+00
  1.948548E+00  1.948900E+00  1.949229E+00  1.949536E+00  1.949821E+00  1.950085E+00  1.950327E+00  1.950547E+00
  1.950746E+00  1.950923E+00  1.951079E+00  1.951214E+00  1.951327E+00  1.951419E+00  1.951490E+00  1.951540E+00
  1.951568E+00
  1.952633E+00  1.952640E+00  1.952626E+00  1.952590E+00  1.952533E+00  1.952454E+00  1.952355E+00  1.952233E+00
  1.952091E+00  1.951926E+00  1.951741E+00  1.951533E+00  1.951304E+00  1.951054E+00  1.950781E+00  1.950487E+00
  1.950170E+00  1.949832E+00  1.949471E+00  1.949088E+00  1.948683E+00  1.948255E+00  1.947805E+00  1.947331E+00
  1.946835E+00  1.946315E+00  1.945772E+00  1.945206E+00  1.944616E+00  1.944002E+00  1.943365E+00  1.942703E+00
  1.942016E+00  1.941305E+00  1.940569E+00  1.939808E+00  1.939021E+00  1.938209E+00  1.937371E+00  1.936506E+00
  1.935616E+00  1.934698E+00  1.933754E+00  1.932782E+00  1.931782E+00  1.930754E+00  1.929698E+00  1.928614E+00
  1.927500E+00  1.926357E+00  1.925185E+00  1.923982E+00  1.922748E+00  1.921484E+00  1.920189E+00  1.918861E+00
  1.917502E+00  1.916110E+00  1.914685E+00  1.913227E+00  1.911735E+00  1.910208E+00  1.908647E+00  1.907050E+00
  1.905418E+00  1.903750E+00  1.902045E+00  1.900303E+00  1.898523E+00  1.896705E+00  1.894849E+00  1.892953E+00
  1.891018E+00  1.889043E+00  1.887028E+00  1.884971E+00  1.882874E+00  1.880734E+00  1.878552E+00  1.876327E+00
  1.874059E+00  1.871747E+00  1.869391E+00  1.866991E+00  1.864546E+00  1.862056E+00  1.859520E+00  1.856938E+00
  1.854311E+00  1.851637E+00  1.848917E+00  1.846149E+00  1.843335E+00  1.840474E+00  1.837566E+00  1.834611E+00
  1.831608E+00  1.828559E+00  1.825462E+00  1.822319E+00  1.819129E+00  1.815893E+00  1.812611E+00  1.809283E+00
  1.805910E+00  1.802493E+00  1.799031E+00  1.795526E+00  1.791979E+00  1.788389E+00  1.784759E+00  1.781088E+00
  1.777379E+00  1.773632E+00  1.769848E+00  1.766028E+00  1.762175E+00  1.758289E+00  1.754372E+00  1.750425E+00
  1.746450E+00  1.742449E+00  1.738424E+00  1.734376E+00  1.730308E+00  1.726221E+00  1.722117E+00  1.717999E+00
  1.713868E+00  1.709727E+00  1.705578E+00  1.701424E+00  1.697266E+00  1.693107E+00  1.688949E+00  1.684795E+00
  1.680647E+00  1.676507E+00  1.672377E+00  1.668261E+00  1.664159E+00  1.660076E+00  1.656011E+00  1.651969E+00
  1.647951E+00  1.643959E+00  1.639995E+00  1.636061E+00  1.632160E+00  1.628292E+00  1.624461E+00  1.620666E+00
  1.616911E+00  1.613197E+00  1.609524E+00  1.605895E+00  1.602311E+00  1.598772E+00  1.595281E+00  1.591837E+00
  1.588443E+00  1.585098E+00  1.581804E+00  1.578561E+00  1.575370E+00  1.572231E+00  1.569145E+00  1.566112E+00
  1.563132E+00  1.560205E+00  1.557332E+00  1.554513E+00  1.551747E+00  1.549034E+00  1.546375E+00  1.543769E+00
  1.541216E+00  1.538715E+00  1.536267E+00  1.533870E+00  1.531525E+00  1.529230E+00  1.526986E+00  1.524792E+00
  1.522647E+00  1.520551E+00  1.518503E+00  1.516502E+00  1.514549E+00  1.512641E+00  1.510779E+00  1.508962E+00
  1.507189E+00  1.505460E+00  1.503773E+00  1.502128E+00  1.500525E+00  1.498963E+00  1.497440E+00  1.495957E+00
  1.494512E+00  1.493105E+00  1.491736E+00  1.490403E+00  1.489106E+00  1.487844E+00  1.486617E+00  1.485424E+00
  1.484264E+00  1.483138E+00  1.482043E+00  1.480980E+00  1.479947E+00  1.478946E+00  1.477974E+00  1.477031E+00
  1.476118E+00  1.475232E+00  1.474375E+00  1.473545E+00  1.472742E+00  1.471965E+00  1.471214E+00  1.470489E+00
  1.469789E+00  1.469114E+00  1.468463E+00  1.467837E+00  1.467234E+00  1.466654E+00  1.466097E+00  1.465563E+00
  1.465052E+00  1.464562E+00  1.464094E+00  1.463648E+00  1.463223E+00  1.462820E+00  1.462437E+00  1.462074E+00
  1.461732E+00  1.461411E+00  1.461109E+00  1.460828E+00  1.460566E+00  1.460324E+00  1.460101E+00  1.459897E+00
  1.459713E+00  1.459548E+00  1.459403E+00  1.459276E+00  1.459168E+00  1.459079E+00  1.459009E+00  1.458958E+00
  1.458926E+00  1.458913E+00  1.458918E+00  1.458942E+00  1.458986E+00  1.459048E+00  1.459130E+00  1.459230E+00
  1.459350E+00  1.459489E+00  1.459647E+00  1.459825E+00  1.460023E+00  1.460240E+00  1.460478E+00  1.460735E+00
  1.461013E+00  1.461311E+00  1.461630E+00  1.461970E+00  1.462331E+00  1.462713E+00  1.463117E+00  1.463543E+00
  1.463990E+00  1.464461E+00  1.464954E+00  1.465470E+00  1.466010E+00  1.466573E+00  1.467161E+00  1.467773E+00
  1.468410E+00  1.469072E+00  1.469760E+00  1.470474E+00  1.471214E+00  1.471982E+00  1.472777E+00  1.473600E+00
  1.474452E+00  1.475333E+00  1.476243E+00  1.477183E+00  1.478154E+00  1.479156E+00  1.480191E+00  1.481257E+00
  1.482357E+00  1.483490E+00  1.484658E+00  1.485860E+00  1.487098E+00  1.488373E+00  1.489684E+00  1.491033E+00
  1.492421E+00  1.493848E+00  1.495315E+00  1.496822E+00  1.498370E+00  1.499961E+00  1.501594E+00  1.503271E+00
  1.504993E+00  1.506759E+00  1.508571E+00  1.510430E+00  1.512336E+00  1.514290E+00  1.516292E+00  1.518344E+00
  1.520446E+00  1.522599E+00  1.524803E+00  1.527059E+00  1.529367E+00  1.531729E+00  1.534144E+00  1.536613E+00
  1.539137E+00  1.541716E+00  1.544349E+00  1.547039E+00  1.549783E+00  1.552584E+00  1.555441E+00  1.558353E+00
  1.561322E+00  1.564346E+00  1.567425E+00  1.570560E+00  1.573750E+00  1.576993E+00  1.580291E+00  1.583641E+00
  1.587044E+00  1.590498E+00  1.594003E+00  1.597556E+00  1.601158E+00  1.604806E+00  1.608500E+00  1.612237E+00
  1.616017E+00  1.619837E+00  1.623696E+00  1.627591E+00  1.631521E+00  1.635484E+00  1.639478E+00  1.643499E+00
  1.647547E+00  1.651619E+00  1.655712E+00  1.659823E+00  1.663952E+00  1.668094E+00  1.672247E+00  1.676410E+00
  1.680579E+00  1.684752E+00  1.688927E+00  1.693100E+00  1.697270E+00  1.701434E+00  1.705590E+00  1.709735E+00
  1.713868E+00  1.717986E+00  1.722087E+00  1.726168E+00  1.730229E+00  1.734266E+00  1.738279E+00  1.742265E+00
  1.746223E+00  1.750152E+00  1.754049E+00  1.757913E+00  1.761743E+00  1.765539E+00  1.769297E+00  1.773019E+00
  1.776702E+00  1.780346E+00  1.783949E+00  1.787512E+00  1.791033E+00  1.794512E+00  1.797949E+00  1.801342E+00
  1.804691E+00  1.807997E+00  1.811258E+00  1.814474E+00  1.817646E+00  1.820774E+00  1.823856E+00  1.826893E+00
  1.829885E+00  1.832833E+00  1.835735E+00  1.838592E+00  1.841405E+00  1.844173E+00  1.846897E+00  1.849577E+00
  1.852213E+00  1.854805E+00  1.857354E+00  1.859860E+00  1.862323E+00  1.864744E+00  1.867123E+00  1.869460E+00
  1.871755E+00  1.874010E+00  1.876224E+00  1.878397E+00  1.880531E+00  1.882625E+00  1.884681E+00  1.886697E+00
  1.888676E+00  1.890616E+00  1.892519E+00  1.894386E+00  1.896215E+00  1.898008E+00  1.899766E+00  1.901488E+00
  1.903175E+00  1.904828E+00  1.906446E+00  1.908031E+00  1.909582E+00  1.911100E+00  1.912585E+00  1.914038E+00
  1.915459E+00  1.916849E+00  1.918207E+00  1.919535E+00  1.920832E+00  1.922099E+00  1.923336E+00  1.924544E+00
  1.925722E+00  1.926871E+00  1.927992E+00  1.929085E+00  1.930150E+00  1.931187E+00  1.932196E+00  1.933179E+00
  1.934134E+00  1.935063E+00  1.935966E+00  1.936843E+00  1.937693E+00  1.938519E+00  1.939318E+00  1.940093E+00
  1.940843E+00  1.941568E+00  1.942268E+00  1.942944E+00  1.943597E+00  1.944225E+00  1.944829E+00  1.945410E+00
  1.945967E+00  1.946501E+00  1.947012E+00  1.947500E+00  1.947965E+00  1.948407E+00  1.948827E+00  1.949225E+00
  1.949600E+00  1.949953E+00  1.950283E+00  1.950592E+00  1.950879E+00  1.951144E+00  1.951387E+00  1.951608E+00
  1.951808E+00  1.951986E+00  1.952143E+00  1.952278E+00  1.952392E+00  1.952484E+00  1.952555E+00  1.952605E+00
  1.952633E+00
  1.953698E+00  1.953705E+00  1.953690E+00  1.953654E+00  1.953597E+00  1.953518E+00  1.953417E+00  1.953295E+00
  1.953152E+00  1.952987E+00  1.952800E+00  1.952591E+00  1.952361E+00  1.952109E+00  1.951835E+00  1.951539E+00
  1.951221E+00  1.950881E+00  1.950518E+00  1.950133E+00  1.949725E+00  1.949295E+00  1.948842E+00  1.948366E+00
  1.947868E+00  1.947345E+00  1.946800E+00  1.946230E+00  1.945638E+00  1.945021E+00  1.944380E+00  1.943714E+00
  1.943024E+00  1.942310E+00  1.941570E+00  1.940805E+00  1.940014E+00  1.939198E+00  1.938356E+00  1.937487E+00
  1.936592E+00  1.935670E+00  1.934721E+00  1.933745E+00  1.932740E+00  1.931708E+00  1.930647E+00  1.929557E+00
  1.928438E+00  1.927290E+00  1.926112E+00  1.924903E+00  1.923664E+00  1.922394E+00  1.921093E+00  1.919759E+00
  1.918394E+00  1.916995E+00  1.915564E+00  1.914099E+00  1.912600E+00  1.911067E+00  1.909498E+00  1.907895E+00
  1.906255E+00  1.904580E+00  1.902867E+00  1.901117E+00  1.899329E+00  1.897504E+00  1.895639E+00  1.893735E+00
  1.891792E+00  1.889808E+00  1.887784E+00  1.885718E+00  1.883611E+00  1.881462E+00  1.879271E+00  1.877036E+00
  1.874758E+00  1.872436E+00  1.870071E+00  1.867660E+00  1.865204E+00  1.862703E+00  1.860157E+00  1.857564E+00
  1.854925E+00  1.852240E+00  1.849508E+00  1.846729E+00  1.843903E+00  1.841029E+00  1.838109E+00  1.835141E+00
  1.832125E+00  1.829063E+00  1.825953E+00  1.822796E+00  1.819592E+00  1.816342E+00  1.813046E+00  1.809704E+00
  1.806316E+00  1.802884E+00  1.799407E+00  1.795887E+00  1.792324E+00  1.788719E+00  1.785073E+00  1.781387E+00
  1.777661E+00  1.773897E+00  1.770097E+00  1.766261E+00  1.762390E+00  1.758487E+00  1.754553E+00  1.750588E+00
  1.746596E+00  1.742578E+00  1.738534E+00  1.734468E+00  1.730382E+00  1.726276E+00  1.722154E+00  1.718017E+00
  1.713868E+00  1.709709E+00  1.705541E+00  1.701368E+00  1.697191E+00  1.693013E+00  1.688836E+00  1.684663E+00
  1.680496E+00  1.676336E+00  1.672188E+00  1.668052E+00  1.663932E+00  1.659829E+00  1.655746E+00  1.651685E+00
  1.647648E+00  1.643637E+00  1.639655E+00  1.635703E+00  1.631783E+00  1.627897E+00  1.624047E+00  1.620235E+00
  1.616462E+00  1.612730E+00  1.609040E+00  1.605394E+00  1.601793E+00  1.598237E+00  1.594729E+00  1.591269E+00
  1.587859E+00  1.584498E+00  1.581189E+00  1.577930E+00  1.574724E+00  1.571570E+00  1.568469E+00  1.565421E+00
  1.562427E+00  1.559487E+00  1.556600E+00  1.553767E+00  1.550988E+00  1.548262E+00  1.545591E+00  1.542972E+00
  1.540407E+00  1.537894E+00  1.535434E+00  1.533026E+00  1.530669E+00  1.528364E+00  1.526109E+00  1.523905E+00
  1.521750E+00  1.519644E+00  1.517586E+00  1.515576E+00  1.513613E+00  1.511697E+00  1.509826E+00  1.508001E+00
  1.506219E+00  1.504482E+00  1.502787E+00  1.501135E+00  1.499524E+00  1.497954E+00  1.496425E+00  1.494935E+00
  1.493483E+00  1.492070E+00  1.490694E+00  1.489355E+00  1.488052E+00  1.486785E+00  1.485552E+00  1.484354E+00
  1.483189E+00  1.482057E+00  1.480957E+00  1.479889E+00  1.478852E+00  1.477846E+00  1.476869E+00  1.475923E+00
  1.475005E+00  1.474116E+00  1.473254E+00  1.472421E+00  1.471614E+00  1.470834E+00  1.470080E+00  1.469351E+00
  1.468648E+00  1.467970E+00  1.467316E+00  1.466687E+00  1.466081E+00  1.465499E+00  1.464940E+00  1.464403E+00
  1.463889E+00  1.463398E+00  1.462928E+00  1.462480E+00  1.462053E+00  1.461647E+00  1.461263E+00  1.460899E+00
  1.460555E+00  1.460232E+00  1.459930E+00  1.459647E+00  1.459384E+00  1.459140E+00  1.458917E+00  1.458712E+00
  1.458527E+00  1.458362E+00  1.458215E+00  1.458088E+00  1.457980E+00  1.457890E+00  1.457820E+00  1.457769E+00
  1.457736E+00  1.457723E+00  1.457729E+00  1.457753E+00  1.457797E+00  1.457859E+00  1.457941E+00  1.458042E+00
  1.458162E+00  1.458302E+00  1.458461E+00  1.458640E+00  1.458838E+00  1.459057E+00  1.459295E+00  1.459554E+00
  1.459833E+00  1.460132E+00  1.460452E+00  1.460794E+00  1.461156E+00  1.461540E+00  1.461946E+00  1.462373E+00
  1.462823E+00  1.463296E+00  1.463791E+00  1.464309E+00  1.464851E+00  1.465417E+00  1.466007E+00  1.466622E+00
  1.467262E+00  1.467927E+00  1.468618E+00  1.469335E+00  1.470079E+00  1.470850E+00  1.471649E+00  1.472476E+00
  1.473331E+00  1.474216E+00  1.475130E+00  1.476075E+00  1.477050E+00  1.478057E+00  1.479096E+00  1.480167E+00
  1.481272E+00  1.482410E+00  1.483583E+00  1.484791E+00  1.486035E+00  1.487315E+00  1.488632E+00  1.489988E+00
  1.491382E+00  1.492815E+00  1.494288E+00  1.495802E+00  1.497358E+00  1.498956E+00  1.500597E+00  1.502282E+00
  1.504011E+00  1.505785E+00  1.507606E+00  1.509473E+00  1.511388E+00  1.513351E+00  1.515362E+00  1.517424E+00
  1.519536E+00  1.521698E+00  1.523913E+00  1.526179E+00  1.528498E+00  1.530871E+00  1.533297E+00  1.535778E+00
  1.538314E+00  1.540904E+00  1.543551E+00  1.546252E+00  1.549010E+00  1.551824E+00  1.554694E+00  1.557620E+00
  1.560603E+00  1.563641E+00  1.566735E+00  1.569885E+00  1.573090E+00  1.576349E+00  1.579662E+00  1.583029E+00
  1.586447E+00  1.589918E+00  1.593439E+00  1.597010E+00  1.600628E+00  1.604294E+00  1.608006E+00  1.611761E+00
  1.615558E+00  1.619397E+00  1.623274E+00  1.627188E+00  1.631137E+00  1.635119E+00  1.639131E+00  1.643172E+00
  1.647239E+00  1.651330E+00  1.655442E+00  1.659573E+00  1.663721E+00  1.667882E+00  1.672055E+00  1.676237E+00
  1.680426E+00  1.684618E+00  1.688812E+00  1.693005E+00  1.697194E+00  1.701377E+00  1.705552E+00  1.709717E+00
  1.713868E+00  1.718005E+00  1.722124E+00  1.726224E+00  1.730303E+00  1.734358E+00  1.738389E+00  1.742393E+00
  1.746369E+00  1.750314E+00  1.754229E+00  1.758110E+00  1.761957E+00  1.765769E+00  1.769544E+00  1.773282E+00
  1.776981E+00  1.780641E+00  1.784260E+00  1.787838E+00  1.791375E+00  1.794869E+00  1.798320E+00  1.801728E+00
  1.805091E+00  1.808411E+00  1.811686E+00  1.814917E+00  1.818102E+00  1.821243E+00  1.824338E+00  1.827389E+00
  1.830394E+00  1.833354E+00  1.836268E+00  1.839138E+00  1.841963E+00  1.844743E+00  1.847479E+00  1.850170E+00
  1.852818E+00  1.855421E+00  1.857981E+00  1.860498E+00  1.862972E+00  1.865403E+00  1.867792E+00  1.870139E+00
  1.872445E+00  1.874709E+00  1.876933E+00  1.879116E+00  1.881259E+00  1.883363E+00  1.885427E+00  1.887453E+00
  1.889440E+00  1.891389E+00  1.893301E+00  1.895175E+00  1.897013E+00  1.898815E+00  1.900580E+00  1.902310E+00
  1.904005E+00  1.905665E+00  1.907291E+00  1.908883E+00  1.910441E+00  1.911966E+00  1.913458E+00  1.914918E+00
  1.916346E+00  1.917742E+00  1.919107E+00  1.920441E+00  1.921744E+00  1.923017E+00  1.924259E+00  1.925473E+00
  1.926657E+00  1.927812E+00  1.928938E+00  1.930036E+00  1.931106E+00  1.932148E+00  1.933162E+00  1.934149E+00
  1.935110E+00  1.936043E+00  1.936950E+00  1.937831E+00  1.938686E+00  1.939515E+00  1.940319E+00  1.941098E+00
  1.941851E+00  1.942580E+00  1.943283E+00  1.943963E+00  1.944618E+00  1.945249E+00  1.945857E+00  1.946440E+00
  1.947000E+00  1.947537E+00  1.948050E+00  1.948541E+00  1.949008E+00  1.949453E+00  1.949875E+00  1.950274E+00
  1.950651E+00  1.951005E+00  1.951338E+00  1.951648E+00  1.951936E+00  1.952202E+00  1.952446E+00  1.952669E+00
  1.952870E+00  1.953049E+00  1.953206E+00  1.953342E+00  1.953456E+00  1.953549E+00  1.953620E+00  1.953670E+00
  1.953698E+00
  1.954763E+00  1.954769E+00  1.954755E+00  1.954718E+00  1.954660E+00  1.954581E+00  1.954480E+00  1.954357E+00
  1.954213E+00  1.954047E+00  1.953859E+00  1.953649E+00  1.953417E+00  1.953164E+00  1.952888E+00  1.952591E+00
  1.952271E+00  1.951929E+00  1.951564E+00  1.951177E+00  1.950768E+00  1.950335E+00  1.949880E+00  1.949402E+00
  1.948900E+00  1.948375E+00  1.947827E+00  1.947255E+00  1.946659E+00  1.946039E+00  1.945394E+00  1.944726E+00
  1.944032E+00  1.943314E+00  1.942571E+00  1.941802E+00  1.941007E+00  1.940187E+00  1.939341E+00  1.938468E+00
  1.937569E+00  1.936642E+00  1.935689E+00  1.934707E+00  1.933698E+00  1.932661E+00  1.931595E+00  1.930500E+00
  1.929376E+00  1.928222E+00  1.927039E+00  1.925825E+00  1.924580E+00  1.923304E+00  1.921996E+00  1.920657E+00
  1.919285E+00  1.917880E+00  1.916443E+00  1.914971E+00  1.913465E+00  1.911925E+00  1.910350E+00  1.908739E+00
  1.907092E+00  1.905409E+00  1.903689E+00  1.901931E+00  1.900136E+00  1.898302E+00  1.896429E+00  1.894517E+00
  1.892565E+00  1.890573E+00  1.888540E+00  1.886465E+00  1.884349E+00  1.882191E+00  1.879990E+00  1.877745E+00
  1.875458E+00  1.873126E+00  1.870750E+00  1.868329E+00  1.865863E+00  1.863351E+00  1.860794E+00  1.858190E+00
  1.855540E+00  1.852843E+00  1.850099E+00  1.847308E+00  1.844470E+00  1.841584E+00  1.838651E+00  1.835670E+00
  1.832642E+00  1.829566E+00  1.826443E+00  1.823273E+00  1.820056E+00  1.816792E+00  1.813481E+00  1.810125E+00
  1.806722E+00  1.803275E+00  1.799784E+00  1.796248E+00  1.792670E+00  1.789049E+00  1.785387E+00  1.781685E+00
  1.777943E+00  1.774163E+00  1.770346E+00  1.766493E+00  1.762606E+00  1.758685E+00  1.754734E+00  1.750752E+00
  1.746742E+00  1.742706E+00  1.738645E+00  1.734561E+00  1.730456E+00  1.726332E+00  1.722191E+00  1.718036E+00
  1.713868E+00  1.709690E+00  1.705503E+00  1.701311E+00  1.697115E+00  1.692919E+00  1.688723E+00  1.684530E+00
  1.680344E+00  1.676166E+00  1.671998E+00  1.667844E+00  1.663704E+00  1.659583E+00  1.655481E+00  1.651401E+00
  1.647345E+00  1.643316E+00  1.639315E+00  1.635344E+00  1.631406E+00  1.627502E+00  1.623634E+00  1.619804E+00
  1.616013E+00  1.612263E+00  1.608556E+00  1.604893E+00  1.601274E+00  1.597702E+00  1.594178E+00  1.590701E+00
  1.587275E+00  1.583898E+00  1.580573E+00  1.577299E+00  1.574077E+00  1.570908E+00  1.567793E+00  1.564730E+00
